brand_raw,raw_text,url,size_hint_inch,price_hint_eur,price_local,currency,price_eur,platform,country,scraped_at,asin,elkjop_sku,model_year,filter_year,source_brand,fx_rate_date
LG,"LG 55NU850B6LA - Smart TV Nano 4K UHD NU80 55 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H197QQMH,55.0,379.0,379.0,EUR,379.0,Amazon,ES,2026-07-24T06:41:26Z,B0H197QQMH,,,,,
LG,"LG 85QNED93A6A - TV 85"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, MiniLED AI, Super Upscaling, D...",https://www.amazon.es/dp/B0F2GQQGZQ,85.0,1746.71,1746.71,EUR,1746.71,Amazon,ES,2026-07-24T06:41:26Z,B0F2GQQGZQ,,,,,
LG,"LG OLED65B65LA - TV 65"", 4K OLED AI B6, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 120Hz, Sin Reflejos al 98,3%, Dolby...",https://www.amazon.es/dp/B0GYPYSKH1,65.0,1399.0,1399.0,EUR,1399.0,Amazon,ES,2026-07-24T06:41:26Z,B0GYPYSKH1,,,,,
LG,"LG 43"" LR6000 Televisor Smart LED Full HD, webOS, HDR10, 4K Upscaler WiFi, Bluetooth, Audio 20W, USB/HDMI, 3 años de garantía",https://www.amazon.es/dp/B0G6KMCJD2,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0G6KMCJD2,,,,,
LG,"LG UHD UA75 43UA75006LA 43 pulgadas 4K Smart TV, procesador α7 AI Gen8, 60 Hz, HDR10, Filmmaker Mode™, Google Cast, Apple ...",https://www.amazon.es/dp/B0GTVR5RHH,43.0,388.95,388.95,EUR,388.95,Amazon,ES,2026-07-24T06:41:26Z,B0GTVR5RHH,,,,,
LG,"LG 32LQ631C 32"" LED Full HD Smart TV WiFi",https://www.amazon.es/dp/B0B2RNWGYV,32.0,181.3,181.3,EUR,181.3,Amazon,ES,2026-07-24T06:41:26Z,B0B2RNWGYV,,,,,
LG,"LG OLED55C64LA - TV 55"", 4K OLED EVO AI C6, Smart TV, WebOS 26, Procesador α11 AI Gen3, VRR 165Hz, Sin Reflejos al 98,9%, ...",https://www.amazon.es/dp/B0GYPT56B8,55.0,1484.1,1484.1,EUR,1484.1,Amazon,ES,2026-07-24T06:41:26Z,B0GYPT56B8,,,,,
LG,"LG 55MRGB88B6A - TV 55"", 4K Mini RGB, Smart TV, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, Dolby Vision y Dolby Atmos, Al...",https://www.amazon.es/dp/B0GWFF6GPF,55.0,899.0,899.0,EUR,899.0,Amazon,ES,2026-07-24T06:41:26Z,B0GWFF6GPF,,,,,
LG,LG Televisor 32LQ63806LC - Smart TV webOS22 32 Pulgadas (81 cm) FHD & ProperAV Brazo oscilante inclinable y Giratorio 23-4...,https://www.amazon.es/dp/B0D56P81VX,32.0,246.15,246.15,EUR,246.15,Amazon,ES,2026-07-24T06:41:26Z,B0D56P81VX,,,,,
LG,"LG 43NANO81T6A 43"", 4K NANOCELL, Smart TV, HDR10, WebOS24, Serie 81, Procesador Potente e Inteligente, Dolby Digital Plus,...",https://www.amazon.es/dp/B0CYH953FZ,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0CYH953FZ,,,,,
LG,"LG 75QNED82B6A - TV 75"", 4K QNED EVO MiniLED, Smart TV, Sin Reflejos al 94%, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, H...",https://www.amazon.es/dp/B0GTZLCJW9,75.0,1129.0,1129.0,EUR,1129.0,Amazon,ES,2026-07-24T06:41:26Z,B0GTZLCJW9,,,,,
LG,"LG 50QNED81B6C - Smart TV QNED EVO MiniLED 4K UHD 50 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteli...",https://www.amazon.es/dp/B0H1JCCN4Q,50.0,464.82,464.82,EUR,464.82,Amazon,ES,2026-07-24T06:41:26Z,B0H1JCCN4Q,,,,,
LG,"LG OLED55C5ELB.AEUD evo TV, OLED-Fernseher 165 cm (55 Zoll), schwarz/grau, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel (OL...",https://www.amazon.es/dp/B0F2JB8LDX,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F2JB8LDX,,,,,
LG,"LG 85QNED72B6A - TV 85"", 4K QNED MiniLED, Sin Reflejos al 94%, Smart TV, WebOS 26, Procesador α7 AI Gen9, 4K Super Upscali...",https://www.amazon.es/dp/B0GTZRJMX9,85.0,1199.0,1199.0,EUR,1199.0,Amazon,ES,2026-07-24T06:41:26Z,B0GTZRJMX9,,,,,
LG,"LG 75QNED86B6B - TV 75"", 4K QNED EVO MiniLED, Smart TV, Sin Reflejos al 94%, WebOS 26, Procesador α8 AI Gen3, VRR 144Hz, D...",https://www.amazon.es/dp/B0GTZQGQ62,75.0,1259.0,1259.0,EUR,1259.0,Amazon,ES,2026-07-24T06:41:26Z,B0GTZQGQ62,,,,,
LG,LG LED UHD AI 65UA75006LA 65″ 4K Bluetooth HDR10 Smart TV Wi-Fi Gaming,https://www.amazon.es/dp/B0FQ2S1ZB3,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FQ2S1ZB3,,,,,
Xiaomi,"XIAOMI TV F 43, 43 Pulgadas (109 cm), 4K UHD, Smart TV, Fire OS8, Control por Voz Alexa, HDR10, MEMC, Compatible con Apple...",https://www.amazon.es/dp/B0F44MCCL3,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F44MCCL3,,,,,
LG,"LG TV 55QNED70A6A (2025) 55"" QNED 4K UHD",https://www.amazon.es/dp/B0FV25V1Q7,55.0,427.9,427.9,EUR,427.9,Amazon,ES,2026-07-24T06:41:26Z,B0FV25V1Q7,,,,,
TCL,"TCL 50V6C Televisor 50 Pulgadas 4K Smart TV LED, HDR, Google TV, Dolby Audio, Alexa y Google Assistant, Chromecast Built-i...",https://www.amazon.es/dp/B0DV9JL61N,50.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-07-24T06:41:26Z,B0DV9JL61N,,,,,
LG,"LG 75QNED84A6C - TV 75"", 4K QNED EVO, Smart TV, WebOS 25, Procesador Potente e Inteligente, Super Upscaling, Dolby Dilgita...",https://www.amazon.es/dp/B0F2GFFHXP,75.0,955.39,955.39,EUR,955.39,Amazon,ES,2026-07-24T06:41:26Z,B0F2GFFHXP,,,,,
LG,"LG 65QNED81B6A - Smart TV QNED EVO MiniLED 4K UHD 65 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteli...",https://www.amazon.es/dp/B0H1JGNRK6,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0H1JGNRK6,,,,,
LG,"LG OLED65G54LW - TV 65"", OLED EVO 4K, Smart TV AI G5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync,...",https://www.amazon.es/dp/B0F3D871FD,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F3D871FD,,,,,
LG,"LG TV Full HD 43LR60006 43"" TV",https://www.amazon.es/dp/B0FNRFJ2Y5,43.0,210.99,210.99,EUR,210.99,Amazon,ES,2026-07-24T06:41:26Z,B0FNRFJ2Y5,,,,,
LG,"LG 50QNED70A6A LG QNED TV (50 pulgadas, UHD 4K, Smart TV)",https://www.amazon.es/dp/B0FV1WQH7L,50.0,492.1,492.1,EUR,492.1,Amazon,ES,2026-07-24T06:41:26Z,B0FV1WQH7L,,,,,
LG,"LG 85NU850B6LA - Smart TV Nano 4K UHD NU80 85 Pulgadas, Sin Reflejos al 94%, webOS 26 AI Copilot, Procesador Inteligente α...",https://www.amazon.es/dp/B0H19FG4ZG,85.0,999.0,999.0,EUR,999.0,Amazon,ES,2026-07-24T06:41:26Z,B0H19FG4ZG,,,,,
LG,"LG 75MRGB96B6B - TV 75"", 4K Micro RGB, Smart TV, Sin Reflejos al 97,8%, WebOS 26, Procesador α11 AI Gen3, VRR 165Hz, Dolby...",https://www.amazon.es/dp/B0GV1CR9S1,75.0,2519.0,2519.0,EUR,2519.0,Amazon,ES,2026-07-24T06:41:26Z,B0GV1CR9S1,,,,,
LG,"LG Smart TV 55"" QNED EVO MiniLED 4K UHD (2025) – Procesador α8 AI Gen2, Dolby Vision & Atmos, VRR 144Hz, webOS 25, AMD Fre...",https://www.amazon.es/dp/B0FV1YKLS3,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FV1YKLS3,,,,,
LG,"LG OLED42C44LA.AEU, 42"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D671ZZXL,42.0,1069.08,1069.08,EUR,1069.08,Amazon,ES,2026-07-24T06:41:26Z,B0D671ZZXL,,,,,
LG,"LG OLED55B49LA - Televisor OLED de 55"" (139 cm) con procesador AI α8 4K, Dolby Vision, hasta 120 Hz, año modelo 2024",https://www.amazon.es/dp/B0CYPZNFJV,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0CYPZNFJV,,,,,
LG,LG Smart TV 55 pulgadas 4K Ultra HD Display NanoCell System WebOS Procesador A7 Gen8 Clase G Color Negro - 55NANO81A6A.API,https://www.amazon.es/dp/B0FFGZZTMH,55.0,499.9,499.9,EUR,499.9,Amazon,ES,2026-07-24T06:41:26Z,B0FFGZZTMH,,,,,
LG,"Cello C2425WSF Trav 24"" Smart/DVD Camping Travel TV Integrated DVD Player Frameless Triple Tuner Bluetooth WebOS by LG Ide...",https://www.amazon.es/dp/B0D31Y8CMD,24.0,219.99,219.99,EUR,219.99,Amazon,ES,2026-07-24T06:41:26Z,B0D31Y8CMD,,,,,
LG,"LG 43UA75006LA - Smart TV UHD Ultimate AI – 43"" (109 cm) 4K UHD, HDR10 Pro, webOS 25, α7 Gen8, Dolby Digital Plus, VRR, HD...",https://www.amazon.es/dp/B0FS7M9C78,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FS7M9C78,,,,,
LG,"LG TV AI B5 (2025) 48"" OLED UHD 4K Negra – OLED48B56LA",https://www.amazon.es/dp/B0FF52R2WK,48.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FF52R2WK,,,,,
LG,"Cello Televisor Inteligente para Camping 24 Pulgadas y 12 voltios: con LG WebOS, Triple sintonizador, Bluetooth, Disney+, ...",https://www.amazon.es/dp/B0C1C66CC8,24.0,269.99,269.99,EUR,269.99,Amazon,ES,2026-07-24T06:41:26Z,B0C1C66CC8,,,,,
LG,"LG OLED42C5ELB.AEUD evo TV, OLED-Fernseher 106 cm (42 Zoll), schwarz/grau, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel (OL...",https://www.amazon.es/dp/B0F2JCD8F3,42.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F2JCD8F3,,,,,
LG,"LG OLED55G46LS, 55"", OLED EVO* 4K, Serie G4, Smart TV, WebOS24, Procesador a11, Dolby Vision, Dolby Atmos, webOS 24, 3840X...",https://www.amazon.es/dp/B0CY5MTWB5,55.0,1477.96,1477.96,EUR,1477.96,Amazon,ES,2026-07-24T06:41:26Z,B0CY5MTWB5,,,,,
LG,"LG NanoCell 50NANO81A6A Smart TV 50"" 4K UHD HDR webOS WiFi Bluetooth HDMI",https://www.amazon.es/dp/B0FY7KJBKZ,50.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FY7KJBKZ,,,,,
LG,"LG OLED55B46LA, 55"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCCDV9T,55.0,1084.71,1084.71,EUR,1084.71,Amazon,ES,2026-07-24T06:41:26Z,B0CYCCDV9T,,,,,
LG,"LG Televisor 32LM6380PLC - Smart TV LED Full HD 32 Pulgadas (81 cm) con Procesador Quad Core, HDR10 Pro, HLG, Sonido Virtu...",https://www.amazon.es/dp/B08VWDCW1D,32.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-07-24T06:41:26Z,B08VWDCW1D,,,,,
LG,LG 55QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H1JJCFHR,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0H1JJCFHR,,,,,
LG,"LG 65QNED93A6A Televisor 65"" 4K QNED DVB-T2 WIFI Smart TV HEVC/H.265 Clase energética G",https://www.amazon.es/dp/B0FVM4KH6H,65.0,1167.0,1167.0,EUR,1167.0,Amazon,ES,2026-07-24T06:41:26Z,B0FVM4KH6H,,,,,
LG,"LG TV 43UR78006LK 43"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C4T3HR77,43.0,435.75,435.75,EUR,435.75,Amazon,ES,2026-07-24T06:41:26Z,B0C4T3HR77,,,,,
LG,LG 55NU900B6LA - Smart TV Nano 4K UHD AI NU90 55 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5QZ77NJ,55.0,524.27,524.27,EUR,524.27,Amazon,ES,2026-07-24T06:41:26Z,B0H5QZ77NJ,,,,,
LG,"LG 43QNED86A6C - Smart TV 43"" EVO AI MiniLED Ultra HD 4K 2025",https://www.amazon.es/dp/B0F227BJW3,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F227BJW3,,,,,
LG,"LG OLED55C44LA.AEU, 55"", OLED 4K, Serie C4, 3840x2160, Smart TV, WebOS24, Procesador a9, Dolby Vision, Dolby Atmos, TV Gam...",https://www.amazon.es/dp/B0D66YSRL9,55.0,1277.5,1277.5,EUR,1277.5,Amazon,ES,2026-07-24T06:41:26Z,B0D66YSRL9,,,,,
LG,LG 43QNED84A6C - Smart TV QNED AI 43 Pulgadas 4K 2025,https://www.amazon.es/dp/B0GL68XJYT,43.0,488.21,488.21,EUR,488.21,Amazon,ES,2026-07-24T06:41:26Z,B0GL68XJYT,,,,,
LG,LG 85QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 85 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5D24GG3,85.0,1399.0,1399.0,EUR,1399.0,Amazon,ES,2026-07-24T06:41:26Z,B0H5D24GG3,,,,,
LG,"LG 65UT73006LA 65 "",UHD 4K, Serie UT73, Smart TV, WebOS24, Procesador a5, HDR10, Dolby Digital Plus, SmartTV, 3840x2160, N...",https://www.amazon.es/dp/B0CY5K2ZGP,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0CY5K2ZGP,,,,,
Sony,"Sony BRAVIA 3, Direct LED TV 50 Pulgadas, Altavoz X-Balanced, Dolby Vision/Atmos, IMAX Enhanced, Google TV 2025, Apple Air...",https://www.amazon.es/dp/B0F4KT1F4F,50.0,599.0,599.0,EUR,599.0,Amazon,ES,2026-07-24T06:41:26Z,B0F4KT1F4F,,,,,
LG,"LG 55QNED85T6C 55"", 4K QNED, Smart TV, HDR10, WebOS24, Serie 85, Procesador Alta Potencia, Dolby Digital Plus, Gaming, Ale...",https://www.amazon.es/dp/B0CYH88FXV,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0CYH88FXV,,,,,
LG,LG UA75006LA 50 pulgadas 4K Ultra HD Smart TV 50UA75006LA,https://www.amazon.es/dp/B0GHP139W4,50.0,487.7,487.7,EUR,487.7,Amazon,ES,2026-07-24T06:41:26Z,B0GHP139W4,,,,,
LG,"LG 65NANO90A6B, 65 pulgadas NanoCell TV",https://www.amazon.es/dp/B0F4KQZB7X,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F4KQZB7X,,,,,
LG,"LG OLED55G57LW.AEUD evo TV, OLED-Fernseher 138.8 cm (55 Zoll), silber/schwarz, UltraHD/4K, Tripple Tuner, HDR, 120Hz Panel...",https://www.amazon.es/dp/B0F2JFZGNY,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F2JFZGNY,,,,,
LG,"LG OLED evo AI C5 TV 77 pulgadas, Smart TV 4K, procesador α9 Gen8, Brightness Booster, WebOS con AI, Dolby Vision y Atmos,...",https://www.amazon.es/dp/B0F44DFLXH,77.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F44DFLXH,,,,,
Panasonic,"Panasonic TV-32S50AEZC S50 Series, 32 Pulgadas, HD LED Smart TV, Fire TV, HD Colour Engine, HDR, Alexa Control De Voz, Mod...",https://www.amazon.es/dp/B0H2MTB4V6,32.0,249.0,249.0,EUR,249.0,Amazon,ES,2026-07-24T06:41:26Z,B0H2MTB4V6,,,,,
LG,"LG Smart TV UHD Ultimate AI 50UA75006LA – 50"" (127 cm) 4K UHD, HDR10 Pro, webOS 25, α7 Gen8, Dolby Digital Plus, VRR, HDMI x3",https://www.amazon.es/dp/B0FQTVDWGK,50.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0FQTVDWGK,,,,,
LG,"LG OLED48G56LS – Televisor de 48 pulgadas, Smart TV, OLED, DVB-T2, Wi-Fi, HEVC/H.265, clase energética F",https://www.amazon.es/dp/B0FFH16KMX,48.0,1233.0,1233.0,EUR,1233.0,Amazon,ES,2026-07-24T06:41:26Z,B0FFH16KMX,,,,,
TCL,"TCL 43V6C Televisor 43 Pulgadas 4K Smart TV LED, HDR, Google TV, Dolby Audio, Alexa y Google Assistant, Chromecast Built-i...",https://www.amazon.es/dp/B0DV9HJTTK,43.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0DV9HJTTK,,,,,
LG,"LG TV QNED AI 2025 | 65QNED8E | 65'' (165cm) | 4K UHD | HDR10 | WebOS 25 | Telecommade AI Magic Remote | Alexa, Google Ass...",https://www.amazon.es/dp/B0F4KPYPJM,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F4KPYPJM,,,,,
LG,"LG 65NU900B6LA - Smart TV NanoCell 4K UHD AI 65"", Procesador α7 Gen9 AI, HDR10 Pro, webOS, Magic Pointer Remote, Color Neg...",https://www.amazon.es/dp/B0H5QWWNFF,65.0,599.0,599.0,EUR,599.0,Amazon,ES,2026-07-24T06:41:26Z,B0H5QWWNFF,,,,,
LG,"LG OLED77B56LA - TV 77"", OLED 4K, Smart TV AI B5, WebOS 25, Super Upscaling, Dolby Vision y Dolby Atmos, AMD FreeSync, Ale...",https://www.amazon.es/dp/B0F3D7YVZB,77.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F3D7YVZB,,,,,
LG,"LG 32LM6300PLA - Smart TV Full HD de 80 cm (32"") Procesador Quad Core, HDR y Sonido Virtual Surround Plus, color negro",https://www.amazon.es/dp/B07Q124XGQ,32.0,299.0,299.0,EUR,299.0,Amazon,ES,2026-07-24T06:41:26Z,B07Q124XGQ,,,,,
LG,"LG QNED 65QNED82A6B Smart TV 65"" UHD 4K 2023, HDR10, VRR, AI Sound Pro, Dolby Digital, webOS, Negro",https://www.amazon.es/dp/B0F226M1SY,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F226M1SY,,,,,
LG,"LG OLED65G54LW - Televisor 65 Pulgadas Smart TV, 4K, DVB-T2, Wi-Fi, HEVC/H.265, Clase energética E",https://www.amazon.es/dp/B0F7HZ83P2,65.0,2775.0,2775.0,EUR,2775.0,Amazon,ES,2026-07-24T06:41:26Z,B0F7HZ83P2,,,,,
LG,"LG OLED77B46LA, 77"", OLED 4K, Serie B4, 3840x2160, Smart TV, WebOS24, Procesador a8, Dolby Vision, Dolby Atmos, TV Gaming,...",https://www.amazon.es/dp/B0CYCDY73M,77.0,1928.21,1928.21,EUR,1928.21,Amazon,ES,2026-07-24T06:41:26Z,B0CYCDY73M,,,,,
LG,"LG 55UR78006LK 55"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C2DGW39Y,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0C2DGW39Y,,,,,
LG,"LG Televisor LG 55UQ70006LB - Smart TV webOS22 55 pulgadas (139 cm) 4K UHD, Procesador de Gran Potencia 4K a5 Gen 5, compa...",https://www.amazon.es/dp/B09ZVCDJZP,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B09ZVCDJZP,,,,,
LG,"LG Smart TV NanoCell 43NANO82T3B 4K Ultra HD 55"" HDR HDR10 Direct-LED",https://www.amazon.es/dp/B0D96NB3XJ,55.0,521.4,521.4,EUR,521.4,Amazon,ES,2026-07-24T06:41:26Z,B0D96NB3XJ,,,,,
LG,"LG 88,9cm/35'' (3440x1440) 35WN75CP-B Curved 21:9 5ms 2xHDMI DP USB-C VESA Speaker UWQHD",https://www.amazon.es/dp/B0BLHH1W8X,35.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0BLHH1W8X,,,,,
LG,"LG 50UR781C0LK TV 127 cm (50"") 4K Ultra HD Smart TV Wi-Fi Nero 300 cd/m?",https://www.amazon.es/dp/B0CNXHY4JB,50.0,362.08,362.08,EUR,362.08,Amazon,ES,2026-07-24T06:41:26Z,B0CNXHY4JB,,,,,
LG,"LG TV UT80 75"" LED 4K UHD - 75UT80006LA",https://www.amazon.es/dp/B0F2G2H35M,75.0,893.94,893.94,EUR,893.94,Amazon,ES,2026-07-24T06:41:26Z,B0F2G2H35M,,,,,
LG,"LG TV Evo AI QNED87 (2026) 100"" QNED MiniLED UHD 4K - 100QNED87B6",https://www.amazon.es/dp/B0H4ZLSKF4,100.0,3059.0,3059.0,EUR,3059.0,Amazon,ES,2026-07-24T06:41:26Z,B0H4ZLSKF4,,,,,
LG,LG OLED42C57 OLED evo Smart TV 42 pulgadas Pantalla plana 4K UHD Resolución 4K Tecnología IA Modelo 2025,https://www.amazon.es/dp/B0FLVB9P5X,42.0,857.76,857.76,EUR,857.76,Amazon,ES,2026-07-24T06:41:26Z,B0FLVB9P5X,,,,,
LG,"Smart TV LG 4K Ultra HD HDR OLED AMD FreeSync 65""",https://www.amazon.es/dp/B0D54R33MJ,65.0,1935.99,1935.99,EUR,1935.99,Amazon,ES,2026-07-24T06:41:26Z,B0D54R33MJ,,,,,
LG,"LG QNED evo AI 65QNED86A6A 165,1 cm (65"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.es/dp/B0F226FL1G,65.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F226FL1G,,,,,
LG,"LG 55"" LED 55UA751C0LK 4K UHD Smart TV",https://www.amazon.es/dp/B0FZB4KGBY,55.0,375.51,375.51,EUR,375.51,Amazon,ES,2026-07-24T06:41:26Z,B0FZB4KGBY,,,,,
LG,"TV 28"" LG 1366X768 PIXEL DVB-C DVB-S DVB-T HDMI 2.0 X1 - USB X1 LED GRIGIO SCURO EUROPA",https://www.amazon.es/dp/B08XMRJT62,28.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B08XMRJT62,,,,,
LG,"LG OLED42C47LA TV 106,7 cm (42"") 4K Ultra HD Smart TV Wi-Fi Nero",https://www.amazon.es/dp/B0CYPZ4Y6G,42.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0CYPZ4Y6G,,,,,
LG,LG 65QNED80A6A Smart TV 65 pulgadas 4K DVB-T2 HEVC Clase de eficiencia energética G,https://www.amazon.es/dp/B0FQP2D3X5,65.0,605.99,605.99,EUR,605.99,Amazon,ES,2026-07-24T06:41:26Z,B0FQP2D3X5,,,,,
LG,"LG OLED42C35LA 42"", 4K OLED EVO, Smart TV, webOS23, Procesador Máxima Potencia, Dolby Vision, Dolby Atmos, Gaming, Alexa/G...",https://www.amazon.es/dp/B0C1H8GN1J,42.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0C1H8GN1J,,,,,
LG,"LG 55UR78006LK 55"" LED UltraHD 4K HDR10 Pro",https://www.amazon.es/dp/B0C2DG877X,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0C2DG877X,,,,,
LG,LG 43NANO80A3B – TV 43 pulgadas Smart TV 4K DVB-T2 Clase energética G negro,https://www.amazon.es/dp/B0H1NJRHTD,43.0,348.78,348.78,EUR,348.78,Amazon,ES,2026-07-24T06:41:26Z,B0H1NJRHTD,,,,,
LG,"LG Televisor QNED 82 4K de 50'' (2025): tecnología QNED, Alpha 7 AI Gen8, WebOS 25, atenuación de precisión, control remot...",https://www.amazon.es/dp/B0FTFSXQ44,50.0,615.61,615.61,EUR,615.61,Amazon,ES,2026-07-24T06:41:26Z,B0FTFSXQ44,,,,,
LG,LG 98NU900B6LB - Smart TV Nano 4K UHD AI NU90 98 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5KYV6LN,98.0,1634.12,1634.12,EUR,1634.12,Amazon,ES,2026-07-24T06:41:26Z,B0H5KYV6LN,,,,,
LG,"LG OLED55C46LA 139,7 cm (55"") 4K Ultra HD Smart TV Wifi Noir",https://www.amazon.es/dp/B0D4MT5BSS,55.0,1948.0,1948.0,EUR,1948.0,Amazon,ES,2026-07-24T06:41:26Z,B0D4MT5BSS,,,,,
LG,"LG 65NANO81T6A 65"" NanoCell UltraHD 4K Smart TV WebOS24 AI ThinQ",https://www.amazon.es/dp/B0CYTHSYDJ,65.0,605.78,605.78,EUR,605.78,Amazon,ES,2026-07-24T06:41:26Z,B0CYTHSYDJ,,,,,
LG,"LG 86QNED80T6A 86"", 4K QNED, Smart TV, HDR10, WebOS24, Serie 80, Procesador Potente e Inteligente, Dolby Digital Plus, Ale...",https://www.amazon.es/dp/B0CYH86DTK,86.0,2235.99,2235.99,EUR,2235.99,Amazon,ES,2026-07-24T06:41:26Z,B0CYH86DTK,,,,,
LG,LG 75QNED81B6A - Smart TV QNED EVO MiniLED AI QNED81 75 Pulgadas 4K 2026,https://www.amazon.es/dp/B0H5D7WRBD,75.0,999.0,999.0,EUR,999.0,Amazon,ES,2026-07-24T06:41:26Z,B0H5D7WRBD,,,,,
LG,"LG Smart TV 65QNED80T6A.AEU 4K Ultra HD 65"" HDR Edge-LED QNED",https://www.amazon.es/dp/B0D77P2RQ7,65.0,713.66,713.66,EUR,713.66,Amazon,ES,2026-07-24T06:41:26Z,B0D77P2RQ7,,,,,
LG,"LG 32LM637BPLA 2021 - Smart TV LED HD 81 cm (32"") con Procesador Quad Core, HDR10 Pro, HLG, Sonido Virtual Surround, HDMI ...",https://www.amazon.es/dp/B08Y5RBF45,32.0,358.0,358.0,EUR,358.0,Amazon,ES,2026-07-24T06:41:26Z,B08Y5RBF45,,,,,
LG,"LG TV EVO AI QNED86 (2025) 55"" QNED UHD 4K",https://www.amazon.es/dp/B0F22731RT,55.0,,,,,Amazon,ES,2026-07-24T06:41:26Z,B0F22731RT,,,,,
LG,"LG Smart TV 65QNED70A6A 65 pulgadas, 4K, QNED, DVB-T2, HEVC/H.265, clase energética F",https://www.amazon.es/dp/B0FQPD1QWT,65.0,916.0,916.0,EUR,916.0,Amazon,ES,2026-07-24T06:41:26Z,B0FQPD1QWT,,,,,
LG,"LG OLED42C24LA - Smart TV webOS22 42 pulgadas (106 cm) 4K OLED evo, Procesador Inteligente Potencia a9 Gen 5 IA, compatibl...",https://www.amazon.es/dp/B09V5B886M,42.0,1311.43,1311.43,EUR,1311.43,Amazon,ES,2026-07-24T06:41:26Z,B09V5B886M,,,,,
Panasonic,"Panasonic TV-65Z80AEZ, Z80 Series 65 Pulgadas 4K Ultra HD OLED Smart TV, 2024, Fire TV, Dolby Vision y Atmos, Modo de Jueg...",https://www.amazon.es/dp/B0DJCXKT2B,65.0,1312.59,1312.59,EUR,1312.59,Amazon,ES,2026-07-24T06:41:26Z,B0DJCXKT2B,,,,,
